日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2012-07-05,000983,87.56,85.37,87.56,84.57,99684,152286337.0,3.41,-2.72,-2.39,0.68,2.990000000000009
2012-07-06,000983,85.72,86.67,87.32,83.37,140577,214141830.0,4.63,1.52,1.3,0.95,3.9499999999999886
2012-07-09,000983,85.57,82.07,85.62,81.82,214000,318746896.0,4.38,-5.31,-4.6,1.45,3.8000000000000114
2012-07-10,000983,82.02,82.02,83.02,81.57,115663,168794879.0,1.77,-0.06,-0.05,0.79,1.4500000000000028
2012-07-11,000983,81.97,82.72,83.12,81.92,78238,115258245.0,1.46,0.85,0.7,0.53,1.2000000000000028
2012-07-12,000983,82.72,86.67,87.66,82.22,297962,456314976.0,6.58,4.78,3.95,2.02,5.439999999999998
2012-07-13,000983,86.52,85.42,87.17,85.22,127847,196824683.0,2.25,-1.44,-1.25,0.87,1.9500000000000028
2012-07-16,000983,85.92,84.72,86.32,84.67,113752,173743830.0,1.93,-0.82,-0.7,0.77,1.6499999999999915
2012-07-17,000983,84.52,85.72,86.57,84.37,120472,184979395.0,2.6,1.18,1.0,0.82,2.1999999999999886
2012-07-18,000983,85.87,86.92,86.92,85.27,138825,214328582.0,1.92,1.4,1.2,0.94,1.6500000000000057
2012-07-19,000983,86.72,86.52,88.26,86.32,154492,241827541.0,2.23,-0.46,-0.4,1.05,1.940000000000012
2012-07-20,000983,86.87,84.57,86.87,84.52,94516,144840008.0,2.72,-2.25,-1.95,0.64,2.3500000000000085
2012-07-23,000983,83.97,82.92,84.47,82.42,115527,170987390.0,2.42,-1.95,-1.65,0.78,2.049999999999997
2012-07-24,000983,82.07,83.22,83.82,81.87,90821,134289365.0,2.35,0.36,0.3,0.62,1.9499999999999886
2012-07-25,000983,82.57,82.47,83.47,82.37,59297,87456152.0,1.32,-0.9,-0.75,0.4,1.0999999999999943
2012-07-26,000983,82.47,81.97,83.67,81.82,93732,137910967.0,2.24,-0.61,-0.5,0.64,1.8500000000000085
2012-07-27,000983,82.42,82.42,83.32,81.87,73175,107691059.0,1.77,0.55,0.45,0.23,1.4499999999999886
2012-07-30,000983,82.47,82.52,83.72,82.07,61438,90604168.0,2.0,0.12,0.1,0.19,1.6500000000000057
2012-07-31,000983,82.57,81.27,83.17,81.18,85168,124043480.0,2.41,-1.51,-1.25,0.27,1.9899999999999949
2012-08-01,000983,81.13,82.47,83.22,81.08,77315,113442457.0,2.63,1.48,1.2,0.25,2.1400000000000006
2012-08-02,000983,82.12,80.78,82.82,80.78,98125,142233152.0,2.47,-2.05,-1.69,0.31,2.039999999999992
2012-08-03,000983,81.18,80.18,81.42,79.08,191288,272709712.0,2.9,-0.74,-0.6,0.61,2.3400000000000034
2012-08-06,000983,79.98,82.42,82.47,79.68,215392,310731168.0,3.48,2.79,2.24,0.68,2.789999999999992
2012-08-07,000983,82.27,82.12,82.42,81.52,118489,172774956.0,1.09,-0.36,-0.3,0.38,0.9000000000000057
2012-08-08,000983,82.12,82.97,84.72,82.02,199000,295727568.0,3.29,1.04,0.85,0.63,2.700000000000003
2012-08-09,000983,82.82,83.07,83.32,81.97,123256,181420130.0,1.63,0.12,0.1,0.39,1.3499999999999943
2012-08-10,000983,83.07,82.62,83.77,82.42,85557,126483359.0,1.63,-0.54,-0.45,0.27,1.3499999999999943
2012-08-13,000983,82.62,80.58,82.62,80.58,101017,146382058.0,2.47,-2.47,-2.04,0.32,2.0400000000000063
2012-08-14,000983,80.63,81.62,81.82,79.88,98488,141582961.0,2.41,1.29,1.04,0.31,1.9399999999999977
2012-08-15,000983,81.13,80.98,81.62,80.68,66801,96245353.0,1.15,-0.78,-0.64,0.21,0.9399999999999977
2012-08-16,000983,80.98,80.88,81.62,80.63,67318,97007993.0,1.22,-0.12,-0.1,0.21,0.9900000000000091
2012-08-17,000983,81.08,80.73,81.32,79.98,58962,84372547.0,1.66,-0.19,-0.15,0.19,1.3399999999999892
2012-08-20,000983,79.48,79.83,80.73,78.98,78322,110404425.0,2.17,-1.11,-0.9,0.25,1.75
2012-08-21,000983,79.83,80.03,80.53,79.68,69872,99356265.0,1.06,0.25,0.2,0.22,0.8499999999999943
2012-08-22,000983,80.13,79.33,80.53,78.98,92716,131116615.0,1.94,-0.87,-0.7,0.29,1.5499999999999972
2012-08-23,000983,79.33,80.03,80.48,79.33,77702,109979757.0,1.45,0.88,0.7,0.25,1.1500000000000057
2012-08-24,000983,79.58,77.13,79.73,76.88,147870,203522758.0,3.56,-3.62,-2.9,0.47,2.8500000000000085
2012-08-27,000983,76.98,74.24,77.33,74.09,120032,158641943.0,4.2,-3.75,-2.89,0.38,3.239999999999995
2012-08-28,000983,74.09,74.84,75.58,73.99,82011,107670823.0,2.14,0.81,0.6,0.26,1.5900000000000034
2012-08-29,000983,74.84,72.74,74.84,72.39,93084,119999929.0,3.27,-2.81,-2.1,0.3,2.450000000000003
2012-08-30,000983,71.69,72.04,72.99,70.84,95684,120446918.0,2.96,-0.96,-0.7,0.3,2.1499999999999915
2012-08-31,000983,72.14,71.74,72.49,71.34,55548,69747646.0,1.6,-0.42,-0.3,0.18,1.1499999999999915
2012-09-03,000983,71.74,71.94,72.84,71.14,113906,143667896.0,2.37,0.28,0.2,0.36,1.7000000000000028
2012-09-04,000983,71.99,72.04,73.59,71.84,115368,146193189.0,2.43,0.14,0.1,0.37,1.75
2012-09-05,000983,71.34,70.69,71.79,70.19,118075,145695014.0,2.22,-1.87,-1.35,0.37,1.6000000000000085
2012-09-06,000983,70.79,71.24,71.69,70.69,74592,92543248.0,1.41,0.78,0.55,0.24,1.0
2012-09-07,000983,71.84,75.88,77.03,71.84,314540,415201328.0,7.29,6.51,4.64,1.0,5.189999999999998
2012-09-10,000983,75.98,76.63,77.48,75.43,191371,257513279.0,2.7,0.99,0.75,0.61,2.049999999999997
2012-09-11,000983,76.23,75.68,76.23,74.89,128170,169790170.0,1.75,-1.24,-0.95,0.41,1.3400000000000034
2012-09-12,000983,76.08,76.48,77.33,75.08,170833,230125118.0,2.97,1.06,0.8,0.54,2.25
2012-09-13,000983,76.58,75.13,76.58,75.13,120706,161101048.0,1.9,-1.77,-1.35,0.38,1.4500000000000028
2012-09-14,000983,76.58,75.93,77.98,75.43,173139,233333768.0,3.39,1.06,0.8,0.55,2.549999999999997
2012-09-17,000983,75.83,73.84,76.28,73.79,100778,132991218.0,3.28,-2.75,-2.09,0.32,2.489999999999995
2012-09-18,000983,73.54,72.59,73.54,71.64,84637,107503063.0,2.57,-1.69,-1.25,0.27,1.9000000000000057
2012-09-19,000983,72.84,73.14,73.39,72.29,89543,114003823.0,1.52,0.76,0.55,0.28,1.0999999999999943
2012-09-20,000983,73.04,71.09,73.04,71.04,90472,113294979.0,2.73,-2.8,-2.05,0.29,2.0
2012-09-21,000983,71.09,71.49,73.24,70.84,104964,132441560.0,3.38,0.56,0.4,0.33,2.3999999999999915
2012-09-24,000983,70.89,74.84,77.08,70.34,204898,263801411.0,9.43,4.69,3.35,0.65,6.739999999999995
2012-09-25,000983,74.49,73.29,74.89,72.49,151731,195884990.0,3.21,-2.07,-1.55,0.48,2.4000000000000057
2012-09-26,000983,73.14,72.64,74.54,72.44,97915,125756968.0,2.87,-0.89,-0.65,0.31,2.1000000000000085
2012-09-27,000983,72.54,75.58,76.88,72.09,272982,360626192.0,6.59,4.05,2.94,0.87,4.789999999999992
2012-09-28,000983,74.98,76.08,76.23,74.59,250536,333543760.0,2.17,0.66,0.5,0.8,1.6400000000000006
2012-10-08,000983,75.58,74.94,76.23,74.59,120920,159688967.0,2.16,-1.5,-1.14,0.38,1.6400000000000006
2012-10-09,000983,75.53,76.63,77.08,75.43,187190,252269827.0,2.2,2.26,1.69,0.59,1.6499999999999915
2012-10-10,000983,76.58,76.68,77.18,76.13,144484,195229554.0,1.37,0.07,0.05,0.46,1.0500000000000114
2012-10-11,000983,76.33,75.53,76.63,75.38,127400,170295461.0,1.63,-1.5,-1.15,0.4,1.25
2012-10-12,000983,75.88,75.83,76.48,74.84,112699,150046308.0,2.17,0.4,0.3,0.36,1.6400000000000006
2012-10-15,000983,75.83,74.59,75.83,73.59,111240,145277484.0,2.95,-1.64,-1.24,0.35,2.239999999999995
2012-10-16,000983,74.59,74.39,75.18,74.14,112392,147283442.0,1.39,-0.27,-0.2,0.36,1.0400000000000063
2012-10-17,000983,74.64,74.84,75.48,73.79,106616,139625672.0,2.27,0.6,0.45,0.34,1.6899999999999977
2012-10-18,000983,75.08,76.08,76.33,74.84,187503,250112879.0,1.99,1.66,1.24,0.6,1.4899999999999949
2012-10-19,000983,76.03,75.48,76.43,75.28,99156,132294433.0,1.51,-0.79,-0.6,0.31,1.1500000000000057
2012-10-22,000983,74.94,76.08,76.23,74.64,92636,122876614.0,2.11,0.79,0.6,0.29,1.5900000000000034
2012-10-23,000983,76.08,74.94,76.28,74.89,91118,121098209.0,1.83,-1.5,-1.14,0.29,1.3900000000000006
2012-10-24,000983,74.29,73.89,74.84,73.64,130864,170473430.0,1.6,-1.4,-1.05,0.42,1.2000000000000028
2012-10-25,000983,73.64,73.19,74.74,72.74,126614,163658575.0,2.71,-0.95,-0.7,0.4,2.0
2012-10-26,000983,73.24,71.69,73.29,71.29,124253,156496738.0,2.73,-2.05,-1.5,0.39,2.0
2012-10-29,000983,71.89,71.44,72.14,71.09,78056,97642177.0,1.46,-0.35,-0.25,0.25,1.0499999999999972
2012-10-30,000983,71.44,71.74,72.44,71.09,81844,102622855.0,1.89,0.42,0.3,0.26,1.3499999999999943
2012-10-31,000983,71.99,72.39,72.84,71.19,97865,123315141.0,2.3,0.91,0.65,0.31,1.6500000000000057
2012-11-01,000983,72.39,73.39,74.09,72.24,120198,154524709.0,2.56,1.38,1.0,0.38,1.8500000000000085
2012-11-02,000983,73.44,73.29,73.94,72.94,84742,109095058.0,1.36,-0.14,-0.1,0.27,1.0
2012-11-05,000983,73.04,73.89,74.94,72.99,134950,175975014.0,2.66,0.82,0.6,0.43,1.9500000000000028
2012-11-06,000983,73.74,73.14,74.09,72.49,99945,127985507.0,2.17,-1.02,-0.75,0.32,1.6000000000000085
2012-11-07,000983,73.14,73.34,73.89,72.94,75329,96827119.0,1.3,0.27,0.2,0.24,0.9500000000000028
2012-11-08,000983,72.69,71.04,72.69,70.99,129209,161687135.0,2.32,-3.14,-2.3,0.41,1.7000000000000028
2012-11-09,000983,71.09,70.64,71.74,70.44,86419,107160613.0,1.83,-0.56,-0.4,0.27,1.2999999999999972
2012-11-12,000983,70.94,71.34,71.74,70.74,65406,81329457.0,1.42,0.99,0.7,0.21,1.0
2012-11-13,000983,71.34,70.29,71.59,70.19,62163,76547771.0,1.96,-1.47,-1.05,0.2,1.4000000000000057
2012-11-14,000983,70.29,70.49,70.69,69.34,82809,101163951.0,1.92,0.28,0.2,0.26,1.3499999999999943
2012-11-15,000983,70.19,68.7,70.54,68.6,102876,124377686.0,2.75,-2.54,-1.79,0.33,1.940000000000012
2012-11-16,000983,68.7,67.7,68.94,67.1,98961,115583236.0,2.68,-1.46,-1.0,0.31,1.8400000000000034
2012-11-19,000983,67.75,68.15,68.65,67.4,69805,82227353.0,1.85,0.66,0.45,0.22,1.25
2012-11-20,000983,68.6,68.15,69.29,68.1,68207,81333725.0,1.75,0.0,0.0,0.22,1.190000000000012
2012-11-21,000983,68.05,69.09,69.24,67.9,71540,85388094.0,1.97,1.38,0.94,0.23,1.3399999999999892
2012-11-22,000983,68.84,68.5,68.94,68.35,49344,58779446.0,0.85,-0.85,-0.59,0.16,0.5900000000000034
2012-11-23,000983,68.84,68.89,69.49,68.5,64735,77709994.0,1.45,0.57,0.39,0.21,0.9899999999999949
2012-11-26,000983,68.84,68.3,69.04,68.15,48367,57431862.0,1.29,-0.86,-0.59,0.15,0.8900000000000006
2012-11-27,000983,68.05,66.9,68.3,66.9,61999,72459809.0,2.05,-2.05,-1.4,0.2,1.3999999999999915
2012-11-28,000983,66.9,66.1,67.05,65.6,67045,76458301.0,2.17,-1.2,-0.8,0.21,1.4500000000000028
2012-11-29,000983,66.0,65.25,66.55,65.25,56000,63520228.0,1.97,-1.29,-0.85,0.18,1.2999999999999972
2012-11-30,000983,65.15,65.35,66.2,65.1,64013,72220513.0,1.69,0.15,0.1,0.2,1.1000000000000085
2012-12-03,000983,65.4,61.76,65.7,61.61,112602,122595637.0,6.26,-5.49,-3.59,0.36,4.090000000000003
2012-12-04,000983,61.76,62.16,62.5,60.61,88814,93125758.0,3.06,0.65,0.4,0.28,1.8900000000000006
2012-12-05,000983,61.96,65.55,66.45,61.71,208814,231190359.0,7.63,5.45,3.39,0.66,4.740000000000002
2012-12-06,000983,65.35,65.05,65.95,64.6,95278,106917557.0,2.06,-0.76,-0.5,0.3,1.3500000000000085
2012-12-07,000983,65.0,66.95,68.2,65.0,190458,220309307.0,4.92,2.92,1.9,0.6,3.200000000000003
2012-12-10,000983,67.5,67.6,68.35,66.85,146363,171644613.0,2.24,0.97,0.65,0.46,1.5
2012-12-11,000983,67.1,68.25,69.84,66.7,150712,178179575.0,4.64,0.96,0.65,0.48,3.1400000000000006
2012-12-12,000983,68.1,67.75,68.35,67.15,94196,110446017.0,1.76,-0.73,-0.5,0.3,1.1999999999999886
2012-12-13,000983,67.8,67.05,68.1,67.0,72879,84999593.0,1.62,-1.03,-0.7,0.23,1.0999999999999943
2012-12-14,000983,67.5,70.94,71.09,67.25,336422,408853600.0,5.73,5.8,3.89,1.07,3.8400000000000034
2012-12-17,000983,70.99,73.59,75.63,70.94,434014,560288176.0,6.61,3.74,2.65,1.38,4.689999999999998
2012-12-18,000983,73.09,74.29,75.33,72.59,326371,424848752.0,3.72,0.95,0.7,1.04,2.739999999999995
2012-12-19,000983,74.59,74.74,76.38,74.34,243329,322140512.0,2.75,0.61,0.45,0.77,2.039999999999992
2012-12-20,000983,74.84,75.33,75.58,73.54,231093,303451792.0,2.73,0.79,0.59,0.73,2.039999999999992
2012-12-21,000983,76.08,75.53,78.38,75.28,318022,429990624.0,4.12,0.27,0.2,1.01,3.0999999999999943
2012-12-24,000983,76.08,76.18,77.23,75.48,212283,285857664.0,2.32,0.86,0.65,0.67,1.75
2012-12-25,000983,76.08,78.88,79.73,75.28,341559,470425568.0,5.84,3.54,2.7,1.08,4.450000000000003
2012-12-26,000983,78.83,78.83,80.28,78.13,227891,318725600.0,2.73,-0.06,-0.05,0.72,2.1500000000000057
2012-12-27,000983,79.03,77.73,80.88,77.73,215342,301736128.0,4.0,-1.4,-1.1,0.68,3.1499999999999915
2012-12-28,000983,77.63,78.43,78.83,76.83,169547,233492374.0,2.57,0.9,0.7,0.54,2.0
2012-12-31,000983,78.58,78.63,79.03,77.63,191003,264633806.0,1.79,0.26,0.2,0.61,1.4000000000000057
2013-01-04,000983,79.88,77.78,80.33,77.08,206682,287066496.0,4.13,-1.08,-0.85,0.66,3.25
2013-01-07,000983,77.83,78.48,79.58,77.83,176082,245152708.0,2.25,0.9,0.7,0.56,1.75
2013-01-08,000983,78.48,77.73,79.18,77.08,161235,221484079.0,2.68,-0.96,-0.75,0.51,2.1000000000000085
2013-01-09,000983,77.73,79.58,79.58,76.53,266599,367288144.0,3.92,2.38,1.85,0.85,3.049999999999997
2013-01-10,000983,79.53,78.38,79.78,77.83,217088,303167424.0,2.45,-1.51,-1.2,0.69,1.9500000000000028
2013-01-11,000983,78.08,76.48,78.88,76.08,172084,234754077.0,3.57,-2.42,-1.9,0.55,2.799999999999997
2013-01-14,000983,75.93,78.13,78.33,75.08,221343,301009120.0,4.25,2.16,1.65,0.7,3.25
2013-01-15,000983,78.03,78.63,79.23,77.68,267479,371828304.0,1.98,0.64,0.5,0.85,1.5499999999999972
2013-01-16,000983,78.73,79.03,80.73,77.58,318879,447264272.0,4.01,0.51,0.4,1.01,3.1500000000000057
2013-01-17,000983,78.93,77.83,79.23,77.63,138586,191588569.0,2.02,-1.52,-1.2,0.44,1.6000000000000085
2013-01-18,000983,79.08,80.63,81.22,78.63,428323,607930928.0,3.33,3.6,2.8,1.36,2.5900000000000034
2013-01-21,000983,81.37,82.87,83.87,80.08,587146,856952448.0,4.7,2.78,2.24,1.86,3.7900000000000063
2013-01-22,000983,82.32,80.08,82.32,79.83,336584,483625984.0,3.0,-3.37,-2.79,1.07,2.489999999999995
2013-01-23,000983,79.98,78.28,80.08,77.58,313718,436502192.0,3.12,-2.25,-1.8,1.0,2.5
2013-01-24,000983,78.48,75.78,79.13,74.49,402693,549369392.0,5.93,-3.19,-2.5,1.28,4.640000000000001
2013-01-25,000983,75.88,75.83,77.03,75.73,149217,200602264.0,1.72,0.07,0.05,0.47,1.2999999999999972
2013-01-28,000983,76.13,78.08,78.23,76.08,198545,270549936.0,2.84,2.97,2.25,0.63,2.1500000000000057
2013-01-29,000983,78.13,79.48,80.18,78.13,307680,434291936.0,2.63,1.79,1.4,0.98,2.0500000000000114
2013-01-30,000983,79.88,79.83,80.78,79.08,226955,321547776.0,2.14,0.44,0.35,0.72,1.7000000000000028
2013-01-31,000983,79.08,80.38,81.57,79.03,291715,417583056.0,3.18,0.69,0.55,0.93,2.539999999999992
2013-02-01,000983,79.88,80.63,80.93,79.48,185032,263025744.0,1.8,0.31,0.25,0.59,1.4500000000000028
2013-02-04,000983,81.03,82.82,84.32,80.18,483842,711060912.0,5.13,2.72,2.19,1.54,4.139999999999986
2013-02-05,000983,82.72,83.12,84.62,82.32,403755,600971168.0,2.78,0.36,0.3,1.28,2.3000000000000114
2013-02-06,000983,82.82,82.22,83.82,81.97,241397,355971808.0,2.23,-1.08,-0.9,0.77,1.8499999999999943
2013-02-07,000983,82.07,80.33,82.42,79.33,417686,595141072.0,3.76,-2.3,-1.89,1.33,3.0900000000000034
2013-02-08,000983,80.18,80.28,81.08,80.13,245708,351217760.0,1.18,-0.06,-0.05,0.78,0.9500000000000028
2013-02-18,000983,80.58,79.38,80.83,78.78,168040,237517948.0,2.55,-1.12,-0.9,0.53,2.049999999999997
2013-02-19,000983,79.68,76.93,79.68,76.33,252766,346350960.0,4.22,-3.09,-2.45,0.8,3.3500000000000085
2013-02-20,000983,76.73,77.83,77.93,76.63,176942,241090454.0,1.69,1.17,0.9,0.56,1.3000000000000114
2013-02-21,000983,77.38,74.24,77.38,74.09,370991,488352640.0,4.23,-4.61,-3.59,1.18,3.289999999999992
2013-02-22,000983,74.09,73.44,74.59,73.14,222781,287511520.0,1.95,-1.08,-0.8,0.71,1.4500000000000028
2013-02-25,000983,73.99,73.59,74.14,73.14,131012,169058153.0,1.36,0.2,0.15,0.42,1.0
2013-02-26,000983,73.24,71.24,73.39,70.99,225886,285700608.0,3.26,-3.19,-2.35,0.72,2.4000000000000057
2013-02-27,000983,71.29,71.94,72.54,71.29,133082,167237131.0,1.75,0.98,0.7,0.42,1.25
2013-02-28,000983,72.34,74.98,75.23,72.04,326440,422679568.0,4.43,4.23,3.04,1.04,3.1899999999999977
2013-03-01,000983,74.89,73.94,75.08,73.34,193955,252511036.0,2.32,-1.39,-1.04,0.62,1.7399999999999949
2013-03-04,000983,73.04,69.84,73.04,68.55,361091,445137024.0,6.07,-5.55,-4.1,1.15,4.490000000000009
2013-03-05,000983,69.89,70.89,70.94,69.84,132707,162773552.0,1.58,1.5,1.05,0.42,1.0999999999999943
2013-03-06,000983,71.14,71.19,71.79,70.44,155594,192729799.0,1.9,0.42,0.3,0.49,1.3500000000000085
2013-03-07,000983,70.79,72.14,73.84,69.54,332580,419117136.0,6.04,1.33,0.95,1.06,4.299999999999997
2013-03-08,000983,71.79,71.89,72.64,71.09,149552,187636958.0,2.15,-0.35,-0.25,0.47,1.5499999999999972
2013-03-11,000983,71.54,70.84,71.59,70.54,90941,112549309.0,1.46,-1.46,-1.05,0.29,1.0499999999999972
2013-03-12,000983,70.84,69.99,71.89,69.54,111473,136776434.0,3.32,-1.2,-0.85,0.35,2.3499999999999943
2013-03-13,000983,70.14,70.49,71.04,69.84,106592,131107536.0,1.71,0.71,0.5,0.34,1.2000000000000028
2013-03-14,000983,70.34,71.29,71.49,70.09,117800,145589374.0,1.99,1.13,0.8,0.37,1.3999999999999915
2013-03-15,000983,71.34,70.54,72.19,69.94,152287,188540727.0,3.16,-1.05,-0.75,0.48,2.25
2013-03-18,000983,69.94,68.74,70.89,68.65,139251,168497576.0,3.18,-2.55,-1.8,0.44,2.239999999999995
2013-03-19,000983,68.45,69.14,69.69,68.2,92850,111155497.0,2.17,0.58,0.4,0.29,1.4899999999999949
2013-03-20,000983,69.34,70.64,70.74,69.19,161184,196740814.0,2.24,2.17,1.5,0.51,1.5499999999999972
2013-03-21,000983,70.69,70.49,71.34,70.14,163881,201754847.0,1.7,-0.21,-0.15,0.52,1.2000000000000028
2013-03-22,000983,70.49,70.19,70.94,69.89,118549,145031566.0,1.49,-0.43,-0.3,0.38,1.0499999999999972
2013-03-25,000983,70.14,70.14,70.84,69.89,101070,123667303.0,1.35,-0.07,-0.05,0.32,0.9500000000000028
2013-03-26,000983,70.19,68.6,70.24,68.35,133860,159972803.0,2.69,-2.2,-1.54,0.42,1.8900000000000006
2013-03-27,000983,68.65,68.6,69.69,68.45,85903,102689675.0,1.81,0.0,0.0,0.27,1.2399999999999949
2013-03-28,000983,68.25,66.5,68.25,66.15,173065,200377709.0,3.06,-3.06,-2.1,0.55,2.0999999999999943
2013-03-29,000983,66.5,66.3,67.2,66.15,69034,79522401.0,1.58,-0.3,-0.2,0.22,1.0499999999999972
2013-04-01,000983,66.3,66.25,66.75,66.1,75439,86370931.0,0.98,-0.08,-0.05,0.24,0.6500000000000057
2013-04-02,000983,66.35,66.4,67.2,66.15,72957,83877406.0,1.58,0.23,0.15,0.23,1.0499999999999972
2013-04-03,000983,66.7,66.75,67.1,66.45,79629,91901361.0,0.98,0.53,0.35,0.25,0.6499999999999915
2013-04-08,000983,66.1,65.25,66.1,64.4,124568,139596201.0,2.55,-2.25,-1.5,0.4,1.6999999999999886
2013-04-09,000983,65.55,65.75,66.2,65.35,86408,97932720.0,1.3,0.77,0.5,0.27,0.8500000000000085
2013-04-10,000983,65.8,66.5,66.8,65.6,103229,117868523.0,1.83,1.14,0.75,0.33,1.2000000000000028
2013-04-11,000983,66.95,65.7,67.05,65.65,94203,107271018.0,2.11,-1.2,-0.8,0.3,1.3999999999999915
2013-04-12,000983,65.7,65.1,66.05,65.05,59909,67768221.0,1.52,-0.91,-0.6,0.19,1.0
2013-04-15,000983,65.05,63.75,65.05,63.5,128148,141531612.0,2.38,-2.07,-1.35,0.41,1.5499999999999972
2013-04-16,000983,63.35,63.3,63.9,62.7,142490,154625105.0,1.88,-0.71,-0.45,0.45,1.1999999999999957
2013-04-17,000983,63.5,63.2,63.75,62.8,80262,86913411.0,1.5,-0.16,-0.1,0.25,0.9500000000000028
2013-04-18,000983,63.0,63.05,63.75,62.5,114105,122938418.0,1.98,-0.24,-0.15,0.36,1.25
2013-04-19,000983,63.25,64.5,64.85,63.1,165372,181907095.0,2.78,2.3,1.45,0.52,1.749999999999993
2013-04-22,000983,64.1,63.75,64.2,63.35,129550,141593190.0,1.32,-1.16,-0.75,0.41,0.8500000000000014
2013-04-23,000983,63.75,61.91,63.8,61.81,125112,133372820.0,3.12,-2.89,-1.84,0.4,1.9899999999999949
2013-04-24,000983,61.76,62.65,63.2,61.76,97582,104268489.0,2.33,1.2,0.74,0.31,1.4400000000000048
2013-04-25,000983,62.7,62.16,63.0,61.81,95027,101308947.0,1.9,-0.78,-0.49,0.3,1.1899999999999977
2013-04-26,000983,62.31,61.76,62.75,61.61,79128,83931242.0,1.83,-0.64,-0.4,0.25,1.1400000000000006
2013-05-02,000983,61.71,60.91,61.71,60.66,83804,86904753.0,1.7,-1.38,-0.85,0.27,1.0500000000000043
2013-05-03,000983,61.16,61.51,62.31,61.11,99251,104549361.0,1.97,0.99,0.6,0.31,1.2000000000000028
2013-05-06,000983,61.76,62.7,62.85,61.76,112538,120315070.0,1.77,1.93,1.19,0.36,1.0900000000000034
2013-05-07,000983,62.65,63.4,64.1,62.16,148959,161460867.0,3.09,1.12,0.7,0.47,1.9399999999999977
2013-05-08,000983,63.75,63.0,64.25,62.7,133601,144713420.0,2.44,-0.63,-0.4,0.42,1.5499999999999972
2013-05-09,000983,63.05,61.36,63.2,61.01,172600,181673639.0,3.48,-2.6,-1.64,0.55,2.190000000000005
2013-05-10,000983,61.31,61.91,62.11,61.01,121657,128044026.0,1.79,0.9,0.55,0.39,1.1000000000000014
2013-05-13,000983,62.16,61.41,62.21,61.11,90067,94439660.0,1.78,-0.81,-0.5,0.29,1.1000000000000014
2013-05-14,000983,61.51,60.46,61.56,60.16,117352,120931455.0,2.28,-1.55,-0.95,0.37,1.4000000000000057
2013-05-15,000983,60.36,60.16,60.91,59.86,112039,114402474.0,1.74,-0.5,-0.3,0.36,1.0499999999999972
2013-05-16,000983,60.11,60.96,61.21,59.51,127113,130840854.0,2.83,1.33,0.8,0.4,1.7000000000000028
2013-05-17,000983,61.01,63.8,64.0,60.81,300690,320970464.0,5.23,4.66,2.84,0.95,3.1899999999999977
2013-05-20,000983,63.8,63.4,64.0,63.1,220652,240249773.0,1.41,-0.63,-0.4,0.7,0.8999999999999986
2013-05-21,000983,63.45,63.8,64.5,63.45,186776,205047299.0,1.66,0.63,0.4,0.59,1.0499999999999972
2013-05-22,000983,63.85,63.65,64.25,63.15,146399,159547804.0,1.72,-0.24,-0.15,0.46,1.1000000000000014
2013-05-23,000983,63.35,62.11,63.35,61.91,170218,182329146.0,2.26,-2.42,-1.54,0.54,1.4400000000000048
2013-05-24,000983,62.11,62.21,62.8,61.66,120680,128207054.0,1.84,0.16,0.1,0.38,1.1400000000000006
2013-05-27,000983,62.21,61.46,62.21,61.41,122573,128923207.0,1.29,-1.21,-0.75,0.39,0.8000000000000043
2013-05-28,000983,61.36,62.85,63.05,60.86,226597,239896039.0,3.56,2.26,1.39,0.72,2.1899999999999977
2013-05-29,000983,63.05,62.46,63.25,62.41,137821,148063839.0,1.34,-0.62,-0.39,0.44,0.8400000000000034
2013-05-30,000983,62.16,62.36,62.95,62.11,103841,110812540.0,1.34,-0.16,-0.1,0.33,0.8400000000000034
2013-05-31,000983,62.31,61.61,63.0,61.61,130974,139271662.0,2.23,-1.2,-0.75,0.42,1.3900000000000006
2013-06-03,000983,61.26,61.76,62.6,61.11,135538,142649997.0,2.42,0.24,0.15,0.43,1.490000000000002
2013-06-04,000983,61.76,60.56,61.76,60.36,176016,181755581.0,2.27,-1.94,-1.2,0.56,1.3999999999999986
2013-06-05,000983,60.36,60.56,60.76,60.36,69330,71315794.0,0.66,0.0,0.0,0.22,0.3999999999999986
2013-06-06,000983,60.46,60.51,61.26,60.41,91988,95232844.0,1.4,-0.08,-0.05,0.29,0.8500000000000014
2013-06-07,000983,60.41,59.66,60.76,59.36,135756,137841545.0,2.31,-1.4,-0.85,0.43,1.3999999999999986
2013-06-13,000983,59.41,57.11,59.46,57.11,152598,148378278.0,3.94,-4.27,-2.55,0.48,2.3500000000000014
2013-06-14,000983,57.36,57.01,57.51,56.66,103481,99197730.0,1.49,-0.18,-0.1,0.33,0.8500000000000014
2013-06-17,000983,57.01,57.81,58.16,56.76,142074,137490432.0,2.46,1.4,0.8,0.45,1.3999999999999986
2013-06-18,000983,57.91,57.26,58.06,57.11,83601,80789573.0,1.64,-0.95,-0.55,0.27,0.9500000000000028
2013-06-19,000983,57.11,57.41,57.71,55.87,118713,113232886.0,3.21,0.26,0.15,0.38,1.8400000000000034
2013-06-20,000983,56.86,55.57,57.46,55.52,99633,93893146.0,3.38,-3.21,-1.84,0.32,1.9399999999999977
